DrBob,0.000340000333328
PMA,1.28975795817e-05
JamesAnatidae,-0.000212840931341
PMC,1.28975795817e-05
Tparameter,1.28975795817e-05
Boulevardier,1.28975795817e-05
Otolemurcrassicaudatus,1.28975795817e-05
Howrealisreal,1.28975795817e-05
PhilKnight,1.28975795817e-05
AaronSchell,-8.43255380624e-06
Adoptlesds,1.28975795817e-05
Terraxos,1.28975795817e-05
JimSweeney,1.28975795817e-05
Shootbamboo,1.28975795817e-05
WesleyDodds,1.28975795817e-05
Monomium,1.28975795817e-05
Montenegro(MNE),1.28975795817e-05
DerHexer,0.000141108548459
BMRR,1.28975795817e-05
ReaperX,3.49134707101e-05
Ktr101,0.00157956326624
Jay*Jay,1.28975795817e-05
MikeTwynham,1.28975795817e-05
Wwesocks,0.0006039651748
Topher385,1.28975795817e-05
Krashlandon,1.28975795817e-05
TacoDeposit,1.28975795817e-05
AmiDaniel,0.00113418666163
Brookie,0.000171762694802
GeorgeMoney,1.28975795817e-05
Dumelow,0.000681505299455
AyrtonProst,1.28975795817e-05
IceKarma,0.000172899361057
FolicAcid,1.28975795817e-05
Michaelh2001,1.28975795817e-05
Corpx,1.28975795817e-05
Fishhead64,0.000295098744202
LonelyMarble,1.28975795817e-05
HomeJames,1.28975795817e-05
Roamataa,1.28975795817e-05
Gallaghp,1.28975795817e-05
Nathanlarson32767,-0.000129726388204
ArnoldReinhold,-5.51853829736e-05
VanM,1.28975795817e-05
BenArnold,-0.000145102224332
1ForTheMoney,1.28975795817e-05
WalterHumala,1.28975795817e-05
Schzmo3,5.22207803126e-05
Schzmo2,9.90724100418e-05
stormin'Foreman,1.28975795817e-05
Pascal.Tesson,0.000410261550859
UkPaolo,8.83599598885e-05
DO11.10,-2.85662977495e-05
Soxred93,0.00125014703754
ChromaNebula,1.28975795817e-05
Valentinian,1.28975795817e-05
Sobar,1.28975795817e-05
Thewanderer,1.28975795817e-05
Pseudofusulina,1.28975795817e-05
Soxwon,1.28975795817e-05
Mbecker,1.28975795817e-05
Turnstep,0.000351082511893
Danaboomer,0.00403590137947
Jor,4.62585235685e-05
Aivazovsky,1.28975795817e-05
BlackJack,0.000149586301114
JohnFromPinckney,1.28975795817e-05
DRK,1.28975795817e-05
PRiis,1.28975795817e-05
EvanRobidoux,1.28975795817e-05
RobertMfromLI,-0.000283294046237
StanShebs,2.098097761e-05
Ahunt,1.28975795817e-05
Alejrb,-0.000429694056535
Multixfer,1.28975795817e-05
Dreddnott,1.28975795817e-05
Nimbus227,1.28975795817e-05
LollipopLady,1.28975795817e-05
Bua333,1.28975795817e-05
Lentower,1.28975795817e-05
SameDayService,1.28975795817e-05
Novickas,1.28975795817e-05
S.Miyano,1.28975795817e-05
DarknessLord,-0.000133595876153
Endroit,1.28975795817e-05
DukeEgr93,1.28975795817e-05
SpiderJon,1.28975795817e-05
Psyguy,0.00103683441744
Raven4x4x,0.00100057196528
Tom-,2.38146882957e-05
jæs,1.28975795817e-05
Teemeah,1.28975795817e-05
Soap,0.00308451543477
Wiggy!,1.28975795817e-05
Blargh29,1.28975795817e-05
R.Koot,0.000448869603181
DeliciouslySaucy,1.28975795817e-05
PostFallsMan,-2.91054470589e-05
Trillio,-9.43935918505e-05
Satellizer,-1.91884675147e-06
Ctjf83,-0.000582746614764
Mufka,-0.000610877185765
Futurebird,1.28975795817e-05
UgenBot,1.28975795817e-05
Ignatzmice,1.28975795817e-05
MikeChristie,1.28975795817e-05
LovesMacs,1.28975795817e-05
TerenceOng,0.00124974188704
GuloGuloGulo,1.28975795817e-05
Anthonyhcole,1.28975795817e-05
Nousernamesleft,9.60367976743e-05
BaryonicBeing,1.28975795817e-05
Minfo,1.28975795817e-05
Pasboudin,1.28975795817e-05
Htonl,1.28975795817e-05
TheQuandry,1.28975795817e-05
Weaponbb7,1.28975795817e-05
MissBono,1.28975795817e-05
Schuminweb,9.38845592848e-05
Crawfordknights,0.000132859289379
Vitriouxc,1.28975795817e-05
Hghyux,-0.00010567043827
SpikeWilbury,1.28975795817e-05
Torchwoodwho,-0.000172459088257
Belanidia,1.28975795817e-05
Merecat,1.28975795817e-05
Luis1972,1.28975795817e-05
Prospider,1.28975795817e-05
Pomegranite,1.28975795817e-05
LinguistAtLarge,0.000724353951601
GarethGriffith-Jones,1.28975795817e-05
Gtdp,1.28975795817e-05
Gray62,1.28975795817e-05
Jamason,1.28975795817e-05
PPGMD,1.28975795817e-05
Allanon,1.28975795817e-05
Nrcprm2026,1.28975795817e-05
CarbonLifeForm,1.28975795817e-05
Pheonix15,1.28975795817e-05
Tim62389,1.28975795817e-05
Pizzahunks,1.28975795817e-05
Caldorwards4,-0.000102007221951
AGP,1.28975795817e-05
Daveydweeb,-6.41753752256e-05
Badmintonhist,1.28975795817e-05
Ambuj.Saxena,0.00103181721255
Smcafirst,0.000165519781487
YamakirionFirefox,1.28975795817e-05
henrik,1.28975795817e-05
Jongarrettuk,1.28975795817e-05
Random832,5.77516690065e-05
WinEuro,-0.000243589532865
Aboutmovies,1.28975795817e-05
Codelyoko193,7.63972112872e-05
CosmicLatte,7.32369914701e-05
GrazingshipIV,1.28975795817e-05
Jsmith86,1.28975795817e-05
Necrothesp,7.24862790844e-05
Zenwhat,1.28975795817e-05
TehBrandon,-3.04890834687e-06
Kintetsubuffalo,1.28975795817e-05
Hair,1.28975795817e-05
RedZionX,1.28975795817e-05
Nixeagle,1.28975795817e-05
Xtra,1.28975795817e-05
Alabamaslamma,1.28975795817e-05
JavaTenor,1.28975795817e-05
Lustead,1.28975795817e-05
mrg3105,1.28975795817e-05
StormRider,1.28975795817e-05
Doc9871,1.28975795817e-05
LarryR.Holmgren,1.28975795817e-05
Gran2,1.28975795817e-05
Leonard^Bloom,0.00286150079402
Elaragirl,1.28975795817e-05
Sgrayban,1.28975795817e-05
Bjewiki,1.28975795817e-05
BlueFen,1.28975795817e-05
Bobabobabo,-0.000551052794698
GuyMacon,1.28975795817e-05
AphraelRunestar,1.28975795817e-05
Resurgentinsurgent,1.28975795817e-05
JamesPinnell,1.28975795817e-05
Neranei,0.000311421324988
Jutewhatever,1.28975795817e-05
Ruhrfisch,-0.000184858320029
davesouza,0.000115826262409
MathKnight,1.28975795817e-05
WilliamAllenSimpson,1.28975795817e-05
ybbor,1.28975795817e-05
Sony-youth,0.00444928022312
FlyingToaster,0.0018583551627
Theleftorium,0.00249728700174
Laurascudder,0.00057583538537
Skapur,1.28975795817e-05
Markalexander100,3.91872999244e-05
AKMask,0.000510885418379
BLLacertae,1.28975795817e-05
Rama,0.000432288064322
Nauticashades,1.28975795817e-05
Gabbe,7.62718863621e-05
IIMusLiMHyBRiDII,1.28975795817e-05
E2eamon,0.00023659473286
Fluit,1.28975795817e-05
FrozenWind,1.28975795817e-05
Irongargoyle,0.000329005932394
Whispering,1.28975795817e-05
Eatpeaches,1.28975795817e-05
Slambo,3.41158718132e-05
Dvyost,8.91205122355e-05
Lid,-2.90905349782e-06
StuffOfInterest,0.000406509394327
172,1.28975795817e-05
Slash,1.28975795817e-05
GoNINzo,1.28975795817e-05
Claudevsq,1.28975795817e-05
BobNewbie123,1.28975795817e-05
GT,1.28975795817e-05
Lir,1.28975795817e-05
K1Bond007,0.000249488047467
2over0,0.00100996804677
Rigadoun,5.24023265098e-05
Mr.Turcotte,1.28975795817e-05
evrik,1.28975795817e-05
NickDowling,0.000756822182262
MyRedDice,1.28975795817e-05
wackywace,1.28975795817e-05
AabhaR,1.28975795817e-05
HoncharovA.V.,1.28975795817e-05
Jack,1.28975795817e-05
PhilipGronowski,0.000262252875026
Parsecboy,0.000197047335783
Closedmouth,0.000888855604253
SouthBay,1.28975795817e-05
AccessDenied,0.000451416705492
Bjweeks,-0.000466687586295
joturner,1.28975795817e-05
BobK31416,1.28975795817e-05
PopularMax,1.28975795817e-05
Anthon01,1.28975795817e-05
MichaelGreiner,5.67790885231e-07
Tombstone,1.28975795817e-05
Nifky?,1.28975795817e-05
GianoII,1.28975795817e-05
JiuguangWang,1.28975795817e-05
LostJosephineMinor,1.28975795817e-05
JonHaraldSøby,1.28975795817e-05
KelleyCook,1.28975795817e-05
Bigtop,-8.39826303358e-05
Ali,5.81387820272e-05
FreeRangeFrog,1.28975795817e-05
Ramsquire,0.000216721714507
Matty,1.28975795817e-05
SCZenz,-0.000423253593919
RasputinAXP,0.000316369664004
Shorne,1.28975795817e-05
Uppland,1.28975795817e-05
TelevisionMan13,1.28975795817e-05
Drboisclair,1.28975795817e-05
MyNameIsKyle,-7.77488134777e-06
Shark96z,-0.000544469256695
ListeningtoMyIPod,1.28975795817e-05
Itaqallah,1.28975795817e-05
Javert,1.28975795817e-05
Moondyne,1.28975795817e-05
Plastikspork,0.000291539335481
Dalekusa,-0.000403780598907
Netoholic,-7.61542868188e-05
Gilisa,1.28975795817e-05
JakeDHS07,-4.09858953184e-05
Arhugefan,1.28975795817e-05
Fightindaman,1.75834174171e-05
Tealwisp,1.28975795817e-05
Fropuff,0.000159682683028
MSTCrow,1.28975795817e-05
GarfieldtheCat,1.28975795817e-05
069952497a,1.28975795817e-05
GK,1.28975795817e-05
Ingoolemo,5.63951990776e-05
Bltpdx,1.28975795817e-05
Dcsohl,1.28975795817e-05
PageantUpdater,1.28975795817e-05
Dalillama,1.28975795817e-05
PMLF,1.28975795817e-05
Dmsar,1.28975795817e-05
Brusselsshrek,-0.000635880802947
NSH001,1.28975795817e-05
Wikipedialuva,-0.000173058989354
Camelbinky,1.28975795817e-05
Bagumba,0.00161405460913
Rdash,1.28975795817e-05
Vini175,1.28975795817e-05
QuentinX,1.28975795817e-05
BBwoman1,1.28975795817e-05
Wknight94,0.000219532929335
davidwr,1.28975795817e-05
Streamwater,1.28975795817e-05
Boothy443,-0.000100598342487
Cyclopia,1.28975795817e-05
Timtrent,1.28975795817e-05
Wikidenizen,1.28975795817e-05
Aflumpire,-0.000367579295319
Jayron32,0.000561668781841
Iselilja,1.28975795817e-05
Banes,0.000892985794341
FalconKirtaran.10,-6.33586650928e-06
Ivygohnair,1.28975795817e-05
wpktsfs,1.28975795817e-05
Xerocs2,-0.000163687982212
Kaiti,1.28975795817e-05
Bbx,1.28975795817e-05
Dantheman531,0.000286290345752
Wyatt915,-0.000584533707896
KazakhPol,1.28975795817e-05
Diehard2k5,1.28975795817e-05
Audacitor,1.28975795817e-05
TKD,0.000184137446424
TKE,1.28975795817e-05
Hamedog,0.000101575425347
Pokey5945,1.28975795817e-05
Director33,1.28975795817e-05
Plumcouch,1.28975795817e-05
TheRaven'sApprentice,1.09990983504e-05
MyosotisScorpioides,1.28975795817e-05
Lifeisunfair,1.28975795817e-05
Tedder,0.000412834520771
NigelJ,1.28975795817e-05
Barkjon,1.28975795817e-05
Theblog,1.28975795817e-05
Ahwaz,1.28975795817e-05
Tijfo098,1.28975795817e-05
Deenoe,1.28975795817e-05
MattLewis,1.28975795817e-05
Gidonb,1.28975795817e-05
Madman2001,1.28975795817e-05
*drew,1.28975795817e-05
Awesomeness,1.28975795817e-05
WikiTownsvillian,1.28975795817e-05
Y0u,0.000298782450091
Cribananda,1.28975795817e-05
ColumbusCrew29,1.28975795817e-05
Dottydotdot,1.28975795817e-05
Ohiostandard,1.28975795817e-05
Halibutt,0.000727719446984
Nosleep,-0.000526325398865
Billlion,1.28975795817e-05
O.Waqfi,1.28975795817e-05
Messedrocker,0.000608222577131
Footballfan190,-4.84537362624e-05
Duja,0.000394719680823
Sherurcij,-3.41706190787e-05
EvilMonkey,0.000587570109166
Sarvagnya,1.28975795817e-05
Panda,1.28975795817e-05
DenisDiderot,1.28975795817e-05
Crassic,-3.4934458248e-05
Andonic,1.28975795817e-05
Chacor,-0.00096357886446
Sagaciousuk,1.28975795817e-05
Whitstable,1.28975795817e-05
JCarriker,3.59134212994e-05
BigDT,-1.95260834836e-05
AndrewAlexander,1.28975795817e-05
ClockworkSoul,1.28975795817e-05
Tufflaw,1.28975795817e-05
PresN,0.00120946779236
Hoary,0.000685067654751
ClueBot,1.28975795817e-05
BeyondMyKen,1.28975795817e-05
Gurubrahma,0.000195505628157
MaxNaylor,0.000122207954213
Sandman888,1.28975795817e-05
Necrowarrio0,1.28975795817e-05
Splintax,1.28975795817e-05
Noian,1.28975795817e-05
Masterjamie,1.28975795817e-05
CrazyDude,1.28975795817e-05
Brateevsky,1.28975795817e-05
Dthomsen8,1.28975795817e-05
Cowman109,0.000807974067076
ÆvarArnfjör<eth>Bjarmason,1.28975795817e-05
Pohtace-ampohtit,1.28975795817e-05
RedRover112,1.28975795817e-05
Gordon39,1.28975795817e-05
Off!,1.28975795817e-05
billinghurst,1.28975795817e-05
Condem,1.28975795817e-05
Ricky81682,4.84810368064e-05
TiddlyTom,1.28975795817e-05
AlmostFamous,1.28975795817e-05
PeeJay2K3,-2.10970127436e-05
Macromonkey,1.28975795817e-05
Biofoundationsoflanguage,1.28975795817e-05
Celtus,1.28975795817e-05
Daniel575,1.28975795817e-05
SamuraiClinton,5.51302816926e-05
Deepujoseph,0.000429796315022
Grubber,4.1925253359e-05
Jdforrester,1.31958796481e-05
LawrenceCohen,1.52910321686e-05
CheNuevara,-3.80415617953e-05
Psychonaut,1.28975795817e-05
Keeper76,9.7143155267e-05
Nazli,1.28975795817e-05
Björn-IsakRosendahl,1.28975795817e-05
Lifebaka,0.000565860305183
Knepflerle,1.28975795817e-05
Rotorcowboy,1.28975795817e-05
Toddst1,0.000169802680582
Chad1m,-0.000187135451228
Jellypuzzle,1.28975795817e-05
Colin,1.28975795817e-05
Cleduc,1.28975795817e-05
Ng.j,1.28975795817e-05
Javit,1.28975795817e-05
GeorgianJungle,1.28975795817e-05
Stickee,1.28975795817e-05
Rei.09,4.28988132724e-05
Pcassidy,1.28975795817e-05
Abhinandanverma,1.28975795817e-05
Amadscientist,1.28975795817e-05
Tasc0,1.28975795817e-05
Freestylefrappe,8.50769936601e-05
AnkitMaity,1.28975795817e-05
Saxifrage,0.000125706663011
Uncleuncleuncle,1.28975795817e-05
Rat235478683,-0.000111676695298
JFreeman,1.28975795817e-05
Mrathel,1.28975795817e-05
MikeLynch,0.00142783373559
POY,1.28975795817e-05
Pyfan,-0.000472510171497
DrBat,1.28975795817e-05
Bwowen,1.28975795817e-05
SoothingR,0.00112048117293
WaitingForConnection,1.28975795817e-05
Whipmaster,1.28975795817e-05
CYD,1.31958796481e-05
Cwmhiraeth,1.28975795817e-05
BlueQ99,1.28975795817e-05
BrokenSegue,6.54534315428e-05
SvetlanaMiljkovic,1.28975795817e-05
Priyanath,1.28975795817e-05
Andrewmc123,-0.000136421903047
JoeWells,1.28975795817e-05
xDanielx,3.38541784188e-05
Crazytales,8.73921000882e-05
NickDupree,1.28975795817e-05
Richard0612,9.3746665876e-06
FelixStember,1.28975795817e-05
Orpy15,1.28975795817e-05
LeonardG.,0.000328843708603
Journalist,0.000791141944542
Cutler,3.73206158981e-05
TheLetterM,1.28975795817e-05
brettzwo,-9.83279701415e-05
Arkyan,-3.97629204696e-05
Timichal,1.28975795817e-05
Alexandros,1.28975795817e-05
StevenFruitsmaak,-0.000126840289505
NickOttery,1.28975795817e-05
GreenGopher,1.28975795817e-05
Turbinator,1.28975795817e-05
ChickenWing,1.28975795817e-05
LuciferTiger,1.28975795817e-05
Baristarim,1.28975795817e-05
Goforit!,1.28975795817e-05
Draftydoor,1.28975795817e-05
NatusRoma,1.28975795817e-05
Hatmatbbat10,1.28975795817e-05
Jobe6,9.19228538092e-05
Asdfasdf1231234,1.28975795817e-05
Makalp,1.28975795817e-05
Chrishomingtang,-9.03338588336e-05
Friejose,1.28975795817e-05
Maayanh,1.28975795817e-05
Fsotrain09,1.28975795817e-05
Chubbles,1.28975795817e-05
Njavallil,1.28975795817e-05
Rory096,-0.000364644681736
Stewartadcock,4.79964181035e-05
Zero1328,1.28975795817e-05
gppande,1.28975795817e-05
Szopen,1.28975795817e-05
Brighterorange,0.000219794736762
Poeticbent,1.28975795817e-05
Cassianto,1.28975795817e-05
FNMF,1.28975795817e-05
Gabycs,1.28975795817e-05
Edward130603,1.28975795817e-05
KillerChihuahua,0.000481095458665
Suva,1.28975795817e-05
Sergecross73,0.00199734269897
FeedThePigeons,1.28975795817e-05
Noldoaran,1.54218572911e-05
GoodCop,1.28975795817e-05
Shimdidly,-1.14739022836e-05
Loonymonkey,1.28975795817e-05
AutomaticStrikeout,1.27345799535e-05
Optigan13,1.28975795817e-05
Pikachu9000,1.28975795817e-05
Bluejean,-7.62812450872e-05
Miniapolis,0.00146124537352
PhilBoswell,0.000170504711387
Mholland,1.28975795817e-05
MaverickLeonhart,-8.55222888015e-06
Kewp,1.28975795817e-05
OneSalientOversight,2.72887308903e-05
Acather96,1.28975795817e-05
GeneralCheese,1.28975795817e-05
Sabine'sSunbird,0.0004407303863
Donhalcon,1.28975795817e-05
MacRusgail,1.28975795817e-05
Efe,0.00213586002934
Cylonhunter,1.28975795817e-05
Sonjaaa,1.28975795817e-05
Asperal,1.28975795817e-05
Shapiros10,2.81140929986e-05
OwenBlacker,1.28975795817e-05
80.176.190.96,1.28975795817e-05
Xdamr,0.000112052560292
Fnlayson,1.28975795817e-05
Proofreader77,1.28975795817e-05
Tryptofish,1.28975795817e-05
MilborneOne,-0.000153905351713
Nickptar,0.000275406693706
Drumguy8800,0.00028167571424
Phantomsteve,0.00423774989727
Estavisti,1.28975795817e-05
Grön,1.28975795817e-05
Dusti,-0.000453240887687
SpeakFree,0.000159210513774
NocturneNoir,1.28975795817e-05
Mirandargh,1.28975795817e-05
SirNicholasdeMimsy-Porpington,0.000134532381499
Smoddy,0.000120391020453
Unisouth,0.000740101209616
Aminz,1.28975795817e-05
IronDuke,0.000164708039132
Kurtis,1.28975795817e-05
Killerofkiller,1.28975795817e-05
-TheBoldGuy-,1.28975795817e-05
Jeronimo,6.69204860353e-05
Wikipedical,1.28975795817e-05
Kingturtle,1.28975795817e-05
TLMiles,1.28975795817e-05
HPadleckas,1.28975795817e-05
Reconsideration,1.28975795817e-05
Monkbel,8.19964280908e-05
Keesiewonder,1.28975795817e-05
Throwaway85,1.28975795817e-05
Jossifresco,1.28975795817e-05
ChrisGriswold,0.000522054935355
EdinburghWanderer,1.28975795817e-05
Vistro,-5.27552312807e-06
Sanbeg,1.28975795817e-05
oo7565,7.01907807805e-05
NosmoReyes,1.28975795817e-05
BobCastle,1.28975795817e-05
CWood,1.28975795817e-05
Sewing,6.13494728524e-05
Daniel.Cardenas,1.17715438895e-05
Mattisse,1.28975795817e-05
Editor88,1.28975795817e-05
DS1953,1.28975795817e-05
Didie,1.28975795817e-05
Grunt,0.000320137324234
Elipongo,1.28975795817e-05
DreamFocus,1.28975795817e-05
CJ,1.28975795817e-05
CO,1.28975795817e-05
Autocracy,-9.85143208943e-05
CL,1.28975795817e-05
172.144.137.135,1.28975795817e-05
GeorgeStepanek,1.28975795817e-05
SealClubber,1.28975795817e-05
P.wormer,1.28975795817e-05
Curps,0.000122937705396
ZachsMind,1.28975795817e-05
RedWordSmith,0.00017369749696
Anowlin,1.28975795817e-05
CS,1.28975795817e-05
CQ,1.28975795817e-05
Chamillitaryboi94,2.78063834303e-05
MariusM,1.28975795817e-05
Ambuj.saxena,1.28975795817e-05
Stevenzenith,1.28975795817e-05
Pasonia,1.28975795817e-05
Cctoide,1.28975795817e-05
Zello,1.28975795817e-05
Ashdog137,1.28975795817e-05
PetarMarjanovic,1.28975795817e-05
Badanedwa,1.28975795817e-05
OntarioQuizzer,1.28975795817e-05
DeirYassin,1.28975795817e-05
Cs,1.28975795817e-05
KAS,1.28975795817e-05
TheEvilSpartan,1.28975795817e-05
Bikeable,1.28975795817e-05
OrangeSuedeSofa,1.28975795817e-05
A520,0.000126790450459
Atsakiris,1.28975795817e-05
Mauler90,1.28975795817e-05
DrZak,1.28975795817e-05
Francium12,1.28975795817e-05
Astronaut,1.28975795817e-05
CJCurrie,4.1085003476e-05
Nat,0.000199476246364
Mantanmoreland,1.28975795817e-05
DHowell,1.28975795817e-05
Garcilaso,1.28975795817e-05
Richmondian,1.28975795817e-05
Kyriakos,0.000339335507382
Jodyw1,1.28975795817e-05
Mynameinc,1.28975795817e-05
Jareth,0.000354359956541
Miljoshi,1.28975795817e-05
Chutznik,1.28975795817e-05
Pumpmeup,0.000101292343162
Snottygobble,0.000350540454463
Bobsmith319,1.28975795817e-05
Niteowlneils,9.07783767689e-05
VI,1.28975795817e-05
Nadavspi,1.28975795817e-05
Truco,1.28975795817e-05
KingVegita,1.28975795817e-05
VS,1.28975795817e-05
Thorncrag,1.28975795817e-05
VX,1.28975795817e-05
Dynamictwo-o,3.15409711995e-06
Twooars,1.28975795817e-05
WikiFanatic,0.00121776559711
Benapgar,1.28975795817e-05
Cdc,7.37148980015e-05
PanGerwazy,1.28975795817e-05
Neskaya,1.28975795817e-05
Ergot,1.28975795817e-05
Madmanbumandangel,1.28975795817e-05
FruttidiMare,1.28975795817e-05
Jespinos,1.28975795817e-05
CatfishJim,1.28975795817e-05
Quatreryukami,1.21849080646e-05
Treelo,2.04050982133e-05
Aecis,0.000237511913415
Novasource,1.28975795817e-05
Miquonranger03,1.28975795817e-05
CentralDataBank,-0.000762029251799
Timrollpickering,8.85755999294e-06
Bobthefish2,1.28975795817e-05
DvDknight,-8.91241859478e-06
Nepenthes,1.28975795817e-05
Vishnava,-0.000475460128873
Saberwyn,1.28975795817e-05
Saksham,1.28975795817e-05
Chaoticfluffy,1.28975795817e-05
AfterHelper11,1.28975795817e-05
ObradovicGoran,1.28975795817e-05
GaiaOctaviaAgrippa,1.12858523284e-05
Tickleme,1.28975795817e-05
Lupo,4.57752141398e-05
Deelkar,1.28975795817e-05
Diberri,0.000117408365458
FloNight,0.000604937582102
Risker,0.00332791856211
Trey56,1.28975795817e-05
VeryVerily,1.28975795817e-05
Fencesandwindows,0.00269726861821
Mike33,2.2751536999e-05
GreyWanderer,0.000186753038379
Bsmntbombdood,1.28975795817e-05
Abscissa,1.28975795817e-05
CJISBEAST,1.28975795817e-05
SuperMachine,1.28975795817e-05
Ramitmahajan,1.28975795817e-05
FairDeal,1.28975795817e-05
BhaiSaab,1.28975795817e-05
RobertG,-1.52804051049e-05
ChemistryProf,1.28975795817e-05
GillianKirk,1.28975795817e-05
Arctic.gnome,0.000607143600025
Lukejon1995,1.28975795817e-05
Mgreenbe,1.28975795817e-05
Redrose64,-2.60222769582e-05
Endofskull,-0.000318316750988
ChaosControl1994,1.28975795817e-05
Fahrenheit451,1.28975795817e-05
Kntrabssi,-3.05691956766e-05
tsca,1.28975795817e-05
Linuxerist,1.28975795817e-05
SpecialAgentUncleTito,6.23814447419e-05
AndrewLevine,0.000499518617927
RyanCable,1.28975795817e-05
Schissel,5.93585025123e-05
BlueMoonlet,1.28975795817e-05
Triskaideka,1.28975795817e-05
KnuckleCurve,1.28975795817e-05
Jc3s5h,-0.00144089066065
Bigtimepeace,0.000146170456963
PTR,1.28975795817e-05
CarTick,1.28975795817e-05
Coren,0.000108758223422
DarkShikari,1.28975795817e-05
Awiseman,5.89867346744e-05
Hagerman,1.28975795817e-05
Wj32,1.28975795817e-05
The888thAvatar,1.28975795817e-05
KristenEriksen,1.28975795817e-05
Oddmartian2,-0.000295407723392
Pollytyred,1.28975795817e-05
NationsUnited,-2.58065641412e-05
Liempt,1.28975795817e-05
Turcottem,1.28975795817e-05
Dangherous,0.000904819332232
Taemyr,1.28975795817e-05
ToaNidhiki05,1.28975795817e-05
CFIF,1.28975795817e-05
JasonRees,1.28975795817e-05
Jorgenev,1.28975795817e-05
SpaceCadet,1.28975795817e-05
MarcShepherd,1.28975795817e-05
James1011R,-0.000201279806214
Cameron,1.28975795817e-05
Primetime,1.28975795817e-05
Pierremenard,1.28975795817e-05
SUL,1.28975795817e-05
Fortunecookie289,1.28975795817e-05
MrFizyx,1.28975795817e-05
AdamRetchless.09,9.99680647663e-05
Lucy-marie,1.28975795817e-05
Olando,1.28975795817e-05
Chrishonduras,1.28975795817e-05
PeoplePowered,1.28975795817e-05
Pvenegas,1.28975795817e-05
Edwy,1.28975795817e-05
TEK,-0.000237809500174
Br'erRabbit,1.28975795817e-05
Robomaeyhem,1.28975795817e-05
VickiZ,1.28975795817e-05
EyeMD,1.28975795817e-05
Gp75motorsports,-1.36037438746e-05
KATANAGOD,1.28975795817e-05
Dado,1.28975795817e-05
Howcheng,0.00107165628176
Rayis,1.28975795817e-05
January,0.00102906291338
B&WAnimeFan,-4.36773810801e-05
Ihardlythinkso,1.28975795817e-05
JustJames,1.28975795817e-05
Archivist,1.28975795817e-05
ExtremeUnction,0.000793060660249
Fishandkarate,1.28975795817e-05
Freestyle.king,1.28975795817e-05
TimidGuy,1.28975795817e-05
WilfriedDerksen,4.62024448768e-05
AnnHeneghan,1.28975795817e-05
Nick123,1.28975795817e-05
Deckiller,0.00041103245935
Matia.gr,1.28975795817e-05
OvenFresh,0.000147420734531
Neutrality,0.000606222620249
Frehley,1.28975795817e-05
Secretofsuccess,1.28975795817e-05
Anietor,1.28975795817e-05
Mhking,1.28975795817e-05
23prootie,1.28975795817e-05
RyanGerbil10,0.000240894350035
araxen,1.28975795817e-05
Ezekiel63745,-0.000167573306993
Speakermeonce,1.28975795817e-05
HarrytheDirtyDog,1.28975795817e-05
Yngvadottir,0.00112999800641
Madman,0.000257197277754
Anupam,1.28975795817e-05
kku2,9.0577394063e-05
Xenocidic,0.000937424008294
HanoiGirl,1.28975795817e-05
Cmapm,1.28975795817e-05
Sputnikcccp,1.28975795817e-05
Arakunem,1.28975795817e-05
Jake0geek,4.85404432046e-05
Bookofjude,0.00163115134095
Taroaldo,1.28975795817e-05
Zagalejo,0.00246931270578
AnonMoos,1.28975795817e-05
Bgwhite,0.00145787830541
Hirak99,-9.21615054831e-06
Darkfrog24,1.28975795817e-05
imdanumber1,1.25881649863e-05
TC3132011,1.28975795817e-05
ProcEnforce,-0.000290657995233
paulyb,-3.08600180085e-05
Demize,1.28975795817e-05
MichaelA.White,1.28975795817e-05
PatrickFlaherty,1.28975795817e-05
VeraciousRey,-4.92022318885e-06
GeraldFarinas,9.70334454154e-05
MrWhich,1.28975795817e-05
AdityaKabir,1.28975795817e-05
BullRangifer,1.28975795817e-05
Teniii,3.07455384759e-05
BushMeUp,1.28975795817e-05
Alinnisawest,1.28975795817e-05
Fr33kMan,1.28975795817e-05
Pladask,1.28975795817e-05
CiaranG,1.28975795817e-05
Ibaranoff24,-0.00273954955259
StephanSchulz,0.000233168232815
Beyond495,1.28975795817e-05
Finnrind,1.28975795817e-05
Astrowob,1.28975795817e-05
Philx,1.28975795817e-05
Mattythewhite,0.00115183954421
Erikeltic,1.28975795817e-05
Wikisteph888,-7.10319292337e-05
Dittaeva,1.28975795817e-05
GraemeBartlett,0.00257631112091
Olve,1.28975795817e-05
CliffHarris,1.28975795817e-05
Rudjek,1.28975795817e-05
Cchan199206,-0.000244713510411
Tango,-0.000205189171363
Czac,-8.57323525253e-06
Nk.sheridan,1.28975795817e-05
GodofWar,1.28975795817e-05
Dalziel86,1.28975795817e-05
Alanl,1.28975795817e-05
WB,5.20182046725e-05
Maisoui!,1.28975795817e-05
SuperTed,1.28975795817e-05
Funper,1.28975795817e-05
Megamix,1.28975795817e-05
AlanW,1.28975795817e-05
Burumbator,1.28975795817e-05
CComMack,1.28975795817e-05
Sethie,1.28975795817e-05
Possum,1.28975795817e-05
AlanH,0.000127931683988
Avineshjose,1.28975795817e-05
Canadianshoper,1.28975795817e-05
TheFourDeuces,1.28975795817e-05
HelenKMarks,1.28975795817e-05
Phase1,1.28975795817e-05
Nwwaew,-7.8806951921e-05
Mr.crabby,1.28975795817e-05
JohnHistory,1.28975795817e-05
Sven70,1.28975795817e-05
InkQuill,1.28975795817e-05
Explicit,0.000617556001148
