marin01hybrid,0.000236948531225
184682,0.000191797551985
poggi00eye,0.000462038290228
kemme00new,0.000238719357487
winikoff01simplifying,0.000215690662765
140079,9.81539278404e-05
415731,0.000306359183247
380343,0.000286978947764
rauber01integrating,0.000467354904976
neumann99augmented,0.000388301261848
yang01pms,0.00030193236715
408262,0.00022269528323
454640,0.000128488750579
391515,0.000149379435573
459286,0.00019718770019
499374,0.000223749814927
tice00key,0.000227693805762
bradshaw97introduction,0.00057380189034
chomicki99animating,0.000287678329339
jonker99multiagent,0.0003497376208
fox98active,0.000737604175443
532227,0.00013708952786
billinghurst98wearable,0.000655756968266
dey01distributed,0.000266425822144
weiss98answer,0.000217977612354
brusilovsky98adaptive,0.00030193236715
hellerstein00recognizing,0.000244508128864
210930,0.000184973802146
bederson00jazz,0.000392350507966
zaiane98discovering,0.00025790072925
polani99fast,0.000395635515577
fox98position,0.000540075414172
goodman01representation,0.00030193236715
20543,0.000395635515577
joachims00estimating,0.000343752194236
roth00snowbased,0.000347481260752
443654,0.00030193236715
ordonez00discovering,0.00030193236715
jennings00implementing,0.00010209987074
sim99learning,0.000249082541319
dicaro98antnet,0.000613761242908
schaedler97connectionist,0.000394704446657
8922,0.000506970560584
18832,0.000173495723035
bridge98defining,0.0001010242243
brass99computation,0.000398446764
115390,0.000227693805762
moreno97dynamic,0.00028808593015
85838,8.9671035578e-05
516803,0.000207677438922
447337,0.000210226502331
319653,0.000147443511483
li01indexing,0.000580115044517
globig95learning,0.000148979370567
zambonelli01organisational,0.000416172678864
ipeirotis01probe,0.000204344992123
122529,0.000227693805762
sloman01varieties,0.00030193236715
vogler99toward,0.000335739329248
collier99genia,0.000131741081196
mizoguchi00using,0.00030193236715
lesh99using,0.000644826179397
wu99firstorder,0.00030193236715
michaud98learning,0.000573873775538
estlin98using,0.000164168375149
almeida01analyzing,0.000246332183621
384644,8.89796706118e-05
265990,0.000178846281396
larsen01probabilistic,0.000360921757395
appiani00multiagent,0.000340938223902
roubos00learning,0.000331861169525
basu01evaluating,0.000103031211623
440927,0.000457755323531
suryadi99learning,0.000193665662163
convey01data,0.000122875415545
clark00location,0.000299329704054
89078,0.000257446332891
hayzelden99agent,0.000227693805762
fink99adaptable,0.000227693805762
su00whatnext,0.000143434159198
clark00finding,0.000528217956574
294630,0.000122300895904
aha98omnipresence,0.000568980320973
lim98extracting,0.000112453985186
yen01cast,0.000340816864659
456004,0.000431087233947
chang99automatic,0.00030193236715
demeer00programmable,0.000163062176989
zaragoza99dynamic,0.00030193236715
540018,0.000127484796524
208788,0.000227693805762
baader98matching,0.00030193236715
zhu00incorporating,9.78658893164e-05
wooldridge98tableaubased,0.000353553840433
47700,0.00030193236715
449669,0.000307495460395
449668,0.000307099911215
339430,0.00030193236715
bird01olac,0.00030193236715
529138,0.000245766912065
prasad99learning,0.000345573120028
308770,0.000287876737836
gunn98support,0.000286973533835
arai01multiagent,0.000475473373273
22778,0.000833672087641
mcbreen00experimental,0.000344499326158
257148,0.00030193236715
suthers01collaborative,0.00030193236715
469172,0.000208229218722
wisneski98ambient,0.0002548914164
lovell98feature,0.000124061320673
doan99efficiently,0.000183315227508
34322,0.00030193236715
73259,0.000148979370567
bertelsen99augmenting,0.000262534585822
boll99emp,0.000227693805762
vdovjak01rdf,0.000118928885998
santini01query,0.000123935432655
dutech01multiagent,0.000256439768246
318212,0.000109221588746
mooney00contentbased,0.000367917589584
myers97amulet,0.000717314119772
kwok98automated,8.33733688375e-05
rosenthal01administering,0.00030193236715
malis98positioning,0.00030193236715
nareyek00intelligent,0.000136042432525
115971,0.00033459717886
nrvag98analytical,0.00064283866623
druin99role,0.000421508652148
horvitz99principles,0.00031017071636
kagal01highly,0.000376170928538
elio00task,0.000109221588746
meng99database,0.00030193236715
73962,0.000158901903495
lam99broadcast,0.000113662271818
511280,0.000227693805762
pelikan99boa,0.000518206265776
meier01towards,0.00030193236715
24678,0.000246705991462
zadorozhny01validating,0.000170933252909
karnik99security,0.000533707370252
7436,0.000169165357413
mladenic98turning,0.000166307151969
dotsch96good,0.00031949768326
huget02extending,0.000388964666379
wang00argumentationbased,0.000264257090522
erdem98task,0.000143721726716
25329,0.000317155945333
244548,0.000505368258844
kennedy98anomaly,0.000149383664262
omlin98equivalence,0.000227693805762
60236,0.000103894850081
keim99proverb,0.00030193236715
athitsos01appearancebased,0.000193334824259
485564,0.000419651805148
295735,0.000176657208272
miller01training,0.00034739895651
460214,0.00015432805296
hoppenbrouwers98browsing,0.000155417761849
22140,0.00030193236715
labrou99interoperability,0.000209222597768
441654,0.000238553302882
482081,0.00030193236715
502491,0.00030193236715
olson99subpixel,0.000227693805762
gimbel01data,0.00030193236715
11510,0.000427872289134
prasad96cooperative,0.000269292327091
cox96introspective,0.00030193236715
235157,0.000122373587698
486097,0.000483726976242
fjeld99exploring,0.000163608671853
liu99olog,0.00047573498582
348038,0.000143428645118
jagadish99querying,0.000487096018282
eriksson98to,0.000127751055891
tong00restricted,9.41198422002e-05
steel02finding,0.00030193236715
sakama99updating,0.000294274632377
coppin01reality,0.00030193236715
kaski98dimensionality,0.00030193236715
409432,0.000254380746473
menczer02topicdriven,0.000492376536525
yang98extraction,0.000225026236299
130387,0.000231457239952
249633,0.000308317351006
333040,0.00030193236715
382301,0.000193726760613
sterritt01soft,0.000395635515577
fikes99distributed,0.000123778224455
dreilinger97experiences,0.000854608781842
martelli99logic,0.000183317322598
453199,0.000152081891078
punyakanok01use,0.00034433124861
marques01providing,0.00041781454242
germans01virpi,0.000117328232377
412974,0.000154395960312
weiss98learning,0.000292586609117
biskup00decomposition,0.00030193236715
littman99solving,0.00030193236715
46363,0.000368626785302
422169,0.000102790346346
burnett00exception,0.000208229218722
bruckner01managing,0.000467866760599
wolter00spatiotemporal,0.000236480873721
38848,0.000107594598601
mao01adaptivefp,0.000163232176604
518092,0.00049633885256
chung01dynamic,0.00013474242647
moukas96amalthaea,0.000573557794719
335912,0.00027994558767
518526,0.000138934976659
ives00adaptive,0.000326020065115
wichert00compositionality,0.000450409489925
mann01validating,0.000335849972699
clarkson00recognizing,0.000432290290877
45542,0.000720774082054
277897,0.000296458711344
387378,0.000250520791818
453999,0.000491304414143
sandholm99algorithms,0.000390257292269
kortuem99close,0.000491063137024
aron99efficient,0.00030193236715
pazzani00representation,0.000139094722276
201746,0.00030193236715
459109,0.00030193236715
hermansky99temporal,0.00030193236715
boyle00grouplab,0.000338493265074
vanzwol99searching,0.000271408013187
362175,0.000124681489354
klinkenberg00detecting,0.000148334104155
freitag99information,0.000429856858189
liu01rulebased,0.000135648176934
bryson00architectures,0.000400690202362
bruni01two,0.00030193236715
149759,0.000208229218722
abonyi01modified,0.000131105216334
rousseau96personality,0.00047982113339
409610,0.000190574525068
davison99discoweb,0.000355826760549
przymusinski98autoepistemic,0.000396257816407
wooldridge98intention,0.000372941317802
valencia98hitch,0.00030193236715
488525,0.000131620768749
rui99image,0.000417675588959
krisnamurthy00intelligent,0.00030193236715
efe00shape,0.000317203265435
lim00comparison,0.00030193236715
shanmugasundaram99efficient,0.000543540212299
artale00expressivity,0.000326045126082
eidenbenz00atomi,0.000227693805762
bates98using,0.000238637205793
advani99integrating,0.00030193236715
joslyn99semiotic,0.000468634349017
thomas00creating,0.000399954598116
531526,0.000278342365544
sarawagi98discoverydriven,0.000242100172093
zhang01pvm,0.00028545226394
hoque98information,0.00030193236715
meng99estimating,0.000765020769344
marchiori98simple,0.000164540202032
amitay98using,0.000222614486949
202938,0.000592513739468
maurer00second,0.00030193236715
jacob99software,0.000447203340353
cai01geovibe,0.000227693805762
kervrann00level,0.000227693805762
hoste00rule,0.00030193236715
theilmann99disseminating,0.000111896228374
xu00maintaining,0.00030193236715
71076,9.9767241933e-05
navarro00adding,0.00030193236715
bohlin00path,0.000357474490253
zamir99grouper,0.000541988588489
346939,0.000271028903207
baralis00algebraic,0.000177401951774
mertz00influence,0.000155567137845
jennings95controlling,0.00180620365802
24318,0.000255381890966
453602,0.000262472906435
liu98face,0.00030193236715
stockinger01towards,0.000248874570592
craven98learning,0.00173921191434
casillas01different,0.000450409489925
20379,0.000245501536593
mackay98augmented,0.000354557332378
471293,0.000163608671853
santos99dynamic,0.000177702431196
dimitrova02web,0.000229312745812
536996,0.000385146044016
manmatha01modeling,0.000193471341084
252229,0.00030193236715
pelillo99continuousbased,0.000270838914302
bonchi01data,8.94831136286e-05
galanis01following,0.000253028704982
dumais00hierarchical,0.00018671640257
395537,0.000170616977795
stanoi99decentralized,0.000158521527815
tourapis01advanced,0.00030193236715
jennings01aspects,0.000152037743498
bartolini01feedbackbypass,0.0002342042825
jonsson00planning,0.000202947618633
420411,0.000140681761723
132577,0.000396507857303
sarwar01itembased,0.000215588792666
bruyninckx00autonomous,0.00030193236715
tieu00boosting,0.000116453801977
490051,0.000264342783552
zhang99towards,0.00030193236715
375424,0.000539667403257
clifton01privacy,0.000123267833113
bergmark02collection,0.00062011430654
watson99embodied,0.000227693805762
pavlovic96gestural,0.000127423856642
gouveia98technological,0.00030193236715
popescul01probabilistic,0.000722530192596
dhillon01coclustering,0.000340622338805
ginsburg98annotate,0.000268392565363
herlea01secure,0.00030193236715
queloz99foreign,0.00030193236715
jantke97necessity,0.000464043736735
hermsdorf98webadapter,0.000227693805762
meng98data,0.00030193236715
vogt00how,0.000174899619305
wolf00expert,0.00030193236715
417409,0.000108011586561
chen00websail,0.000488315543162
nicola99increasing,0.000376702136627
paris00common,0.000208229218722
shah99amdb,0.000151216356423
88449,0.000118512228744
36645,0.000222257100068
timm01from,0.000113301753472
282608,0.000456872830073
athnes00human,0.000278671288317
114563,0.000614495153988
ricci01enlightened,0.000209785992436
norman97motivationbased,0.00030193236715
15340,0.000450409489925
441527,0.000210226502331
godfrey97minimization,0.000147547332134
vardy99wristcam,0.000127423856642
sycara98context,0.000103769068917
kaljuvee01efficient,0.000203891481905
thies02searching,8.10973558918e-05
wang99negation,0.00030193236715
469106,0.000184973802146
boloni99multiplane,0.00030193236715
liu00implementation,0.000248143433835
162997,0.000227693805762
453469,0.00030193236715
moon00scalable,0.000547788758302
zhu98line,0.000296271116492
clarke01exploiting,0.000225575899722
brazier02agent,0.000435646502954
acharya98active,0.000291933620398
eliassi-rad00instructable,0.000373946985325
kim00using,0.000147443511483
25809,0.000225258006391
piekarski99architecture,0.000228137405441
carver00methodology,0.000307413952507
fensel98ontobroker,0.000426910452095
1529,0.000298488168341
shavlik98building,0.000283927371945
19199,0.000217767646704
kollios99nearest,0.000316776543934
papadias99constraintbase,0.00030193236715
74980,0.000240785257168
bertino99approach,0.000208229218722
397163,0.000224374624823
460350,0.000441090435758
oviatt99ten,0.000426311645247
quek95eyes,0.000127423856642
labrou01standardizing,0.000258911890741
wooldridge96practical,0.00017900131579
496883,0.000180643542246
kueng01holistic,0.00030193236715
himberg01time,0.000166020913145
13839,0.000269677936056
decker01multiagent,0.000271598056589
527475,0.000551671830936
hattori99socialware,0.00021004645215
293552,0.00011622522842
ando03mostlyunsupervised,8.91467150341e-05
roobaert99viewbased,0.000255782192643
kennedy99distributed,0.000149383664262
126894,0.000592954527084
papaioannou01manufacturing,0.000118527278875
shneiderman00direct,0.00021745762805
mcgovern01automatic,0.00030193236715
jamil00gql,0.00030193236715
zhang01personalized,0.000227693805762
benetti01sidesigner,0.000363534704457
broersen01boid,0.000371889597196
haddaway99overview,0.00030193236715
32986,0.000147599400539
406717,0.000253364000708
150514,0.000518658428339
marques01integrating,0.000313160933841
roth01programming,0.000293362075706
cassell00more,0.000225849191089
obitko01ontologies,0.000198180156702
roman00legorb,0.000202947618633
hayden99architectural,0.000199582546918
schadler98application,0.000261606217469
ponnekanti01icrafter,0.000266252597984
wooldridge96logic,0.00017900131579
cantu-paz00combining,0.00030193236715
triesch98gesture,0.000127423856642
gaizauskas98information,0.000138300276085
christina99detecting,0.000203218596887
525666,0.000171673875958
oliboni01temporal,0.000230815327949
23799,0.000144313842147
okamoto02supporting,0.00030193236715
448928,0.00030193236715
krink00parameter,0.00030193236715
abonyi00structure,0.000334587911355
pollack99adjustable,0.000229223319208
hunter00merging,0.000267658290781
537920,0.000108601636482
3602,0.000427233183939
510434,0.0001461549652
lukasiewicz00probabilistic,0.000413492014265
chu-carroll99conflict,0.00030193236715
resnik99mining,0.000190537256796
460643,0.000106219523063
sandholm01side,0.000422857230925
324100,0.00030193236715
lacorte99agent,0.000296483291369
emmerich00software,0.00030193236715
minar99cooperating,0.000383539334135
hunter98ramification,0.000200891150963
feder00computing,0.000269209142626
412941,0.000208122498382
coellocoello99updated,0.00030193236715
williamson00foundations,0.000395635515577
sloman02how,0.00030193236715
picard98humancomputer,0.000136380531891
114630,0.00030193236715
32746,0.000129313626001
32742,0.00030193236715
dotsch00tic,0.0004110556104
schneider99distributed,0.000142328528135
vandertorre01contextual,0.00051783765994
540061,0.000147041798276
papadias01indexing,0.000477719575834
deraedt01three,0.000328270931589
brown99active,0.000522752391455
bharat99comparison,0.000317302830918
227347,0.000135228619331
kruschwitz01exploiting,0.000587116867465
9105,0.00031356407956
reitmayr01wearable,0.000257333394051
530219,0.000227693805762
logan00distributed,0.000117301098763
464421,0.000258760884064
peters02using,0.00024586903492
1894,0.0006270204627
finney02learning,0.000271381519806
alvarez00web,0.000383207048059
376734,0.000143434159198
ware00reaching,0.00026740273029
liu99deductive,0.000368146147338
105684,0.00016214869262
bailey95active,0.000205224445775
thompson99active,0.000394286701585
128239,0.000181937190058
michaud99managing,0.000386387743495
443913,0.000256453122708
cohen00learning,0.00019855566503
petrak95objectoriented,9.4609275565e-05
isokoski01model,0.00030193236715
162298,0.000138897202061
knowles99evolutionary,0.00030193236715
488749,0.00030193236715
faruquie00translingual,0.00030193236715
su00prediction,0.000143434159198
salvucci00intelligent,0.000163608662609
gouveira98feasibility,0.00030193236715
sadri99abduction,0.000353741866767
turney99learning,0.00020673257171
schmitt98relating,0.000166599374593
441191,0.000211614641446
younes00calibrating,0.000450409489925
vanlaerhoven01combining,0.000105145809369
106003,0.00022535110361
griffiths95concept,0.000353390222992
491166,0.000148698986355
aiken98abc,0.000109221588746
440239,0.000128670278337
27645,0.000175475515102
2102,0.000645763350759
jourlin99general,0.000316174691875
grieser00unifying,0.000444224539188
54866,0.000522952353539
bonnet98partial,0.000178019225631
jenkins00primitivebased,0.000367687264187
ambroszkiewicz98team,0.000257493142827
408356,0.00030193236715
94069,0.000230136712039
4588,0.000181805086149
11708,0.000227693805762
kopp00planning,0.000223052731512
kutulakos96affine,0.000292337137546
458208,0.000123023958392
524920,8.60707253163e-05
367226,0.000414278952022
537581,0.000103769068917
siddiqi98shock,0.000238254460063
ceska01generating,0.00030193236715
524726,0.000138008175775
42875,0.000524943285723
litman99empirically,0.000154233004944
hsu02genetic,0.000409708893788
317766,0.000860426114563
combs99does,0.000210941621915
mistry01materialized,0.000283322936962
shehory99feasible,0.000201534358042
singletary01symbiotic,0.000411022223642
panayiotopoulos98intelligent,0.00030193236715
luyten01xmlbased,0.00030193236715
lavrac00intelligent,0.000208229218722
304865,0.00030193236715
285081,0.000200891150963
carbonell98report,0.000174655631458
huffman95flexibly,0.00030193236715
killijian01towards,0.00030193236715
zhang01evolutionary,0.00030193236715
orovas00cellular,0.000330225869914
choi00randomized,0.000227693805762
dix01metaagent,0.000500998556092
275630,9.48795592904e-05
ram90incremental,0.000129970050937
lerman00coalition,0.000223701264001
baker01heuristic,0.000390257585622
232607,0.000137488855864
prendinger00hyper,0.000194474413106
sturm00firstorder,8.84721504845e-05
essa99computer,0.00035021749985
marmasse00locationaware,0.000395635515577
cicirello01wasp,0.00012463317513
lam01broadcasting,0.000279896277294
shneiderman99supporting,0.000395635515577
226296,0.000128524873339
baker00hallucinating,0.000153099560993
franconi00icom,0.000171647283549
roddick00beyond,0.000371442516056
342407,0.00030193236715
453948,0.00017324944051
auer00hybrid,0.000174245656323
fan01splitting,0.000135338913889
oard01evaluating,0.00030193236715
bredin99economic,0.000334094215353
sloman98damasio,0.000116375251722
233063,0.00037313337622
frank99naive,0.00030193236715
269982,0.000155223429448
macintyre96future,0.000556465499751
koller98probabilistic,0.000282083904784
zhang01maximum,0.000338538296267
291240,0.000103415890965
norman00argument,0.000102095296675
242836,0.0002392102879
mundell99towards,0.000234130777006
41721,0.000139094722276
beimel99oneway,0.00030193236715
madhavan01generic,0.00030193236715
35997,0.000450409489925
ho01economic,0.00030193236715
108573,0.000335417687227
chang98global,7.2791536465e-05
whittaker00jotmail,0.00030193236715
28031,0.000153099560993
kobsa99adapting,0.000450409489925
rennie01improving,0.000141295722209
454876,0.000358290026684
272797,0.000347059076989
benford00designing,0.000219846490676
labrou99agent,0.000955889390904
miagkikh99generalized,0.000145343488116
svidzinska01world,0.000193208942463
416413,0.000452929475292
263737,0.000386912019224
sahin98visual,0.00030193236715
332626,0.000347542506624
375253,0.000222513840042
wang99hierarchical,0.000357815019545
itskevitch01automatic,0.00084900025726
kargupta01mobimine,0.000304003528338
508147,0.000218193765991
483730,0.000247101561269
532537,0.00030576815716
537064,0.000450409489925
461740,0.000395635515577
502499,0.00019808615564
308750,0.00030193236715
pynadath99toward,0.000164213568168
czajkowski98jres,0.000456850191666
eiter00difference,0.000184973802146
myers98brief,0.00030193236715
rodriguez00learning,0.000184973802146
starner98realtime,0.00138319242217
pfoser00novel,0.000317442874191
vilalta01rule,0.00030193236715
34099,0.000163232176604
chakrabarti98scalable,0.000139258576867
pohl99machine,0.000220329944509
526689,0.000232664071353
76283,0.000227693805762
503542,0.00030193236715
kang00visualization,0.000122652941705
184462,0.000432171174951
liu99face,0.00030193236715
lyons00guided,0.000214088648142
425424,0.000289884980982
goller99feature,0.000166599374593
balch94communication,0.000409208607187
libkin99power,0.00030193236715
330661,0.00030118567233
475504,0.000234954218154
ding01probabilistic,0.000203259584245
tsap01feedback,0.000127423856642
rizzo97personalitydriven,0.000359666463267
sutton93online,0.00030193236715
520488,8.10973558918e-05
martin99embedding,0.000435642074852
452225,0.000552371662226
padgett98simple,0.000138688120986
119642,0.000138150718851
307172,0.000227693805762
471747,0.000141472039175
oyama01keyword,0.000248288929475
131492,0.000354378912361
32409,0.000276418735011
dantsin99complexity,0.000361378042246
mitra01data,0.000354431802824
20100,0.000516433437777
crabtree98wearable,0.00016464897986
mertz00pushing,0.000361278833485
525023,0.000230688641121
cohn01qualitative,0.000338772252993
61706,0.000273519026685
andre99integrating,0.000332959595714
calvanese01description,0.000113673349513
449513,0.000113072338414
346889,0.000383479211521
340027,0.000158198045256
404966,0.000133269626614
srinivasan02target,0.000214707041683
dempski99augmented,0.000297770198968
prasad96offline,0.000107278131142
schapire98boosting,0.000893070493647
voncollani99neurofuzzy,0.00030193236715
329899,0.000580705163524
huang01programmability,0.000237531288013
329890,0.00030193236715
damiani97structuring,0.00030193236715
156949,0.00030193236715
wang00experience,0.000135127535635
marsic01adaptive,0.000174398309749
405764,0.000227693805762
xu98neural,0.00030193236715
johnson99cambridge,0.000346234878229
454621,0.000227693805762
32197,0.000263390676902
75800,0.000211787985169
livingston01closing,0.00030193236715
schmalstieg99using,0.000209795484309
373023,0.000120541325626
315336,0.000514969068682
cantu-paz00using,0.00030193236715
schattenberg00planning,0.000580717667625
sima00computational,0.000292473716931
142848,0.000392493237518
kopp00knowledgebased,0.000411159328409
middleton02exploiting,0.000407397552112
brown01switch,0.000168304275568
lau99programming,0.000167544853066
maloof99machine,0.000190426024288
jaimes00integrating,0.000103475726621
443805,0.000522268835859
huffman94instructable,0.00030193236715
chiu99meta,0.000227693805762
prokopenko98designing,0.000191673712952
beneventano00information,0.00028143661388
116882,0.00030193236715
denti99from,0.000120122529596
21158,0.00102091020139
chakrabarti01integrating,0.000185068111571
tourapis01temporal,0.00030193236715
streitz01roomware,0.000366335405552
michaud99representation,0.000284699760464
192612,0.000481730427219
ferhatosmanoglu01constrained,0.000380404039955
90507,0.000855732885284
ardissono01tailoring,0.000129352584005
santos97introductory,0.00030193236715
yang00temporal,0.00013546695469
940,0.00036416755814
ester00dctree,0.000367211580914
defago00totally,0.000153495354812
kosch99managing,0.000145705382816
101570,0.00030193236715
rousskov98cache,0.000139218011407
lamma99strategies,0.00030193236715
dumas98handling,0.000726911845494
537667,0.00030193236715
lawrence99searching,0.000314346383165
thomas98wearable,0.000581509865366
539420,0.000371959060126
lienhart02localizing,0.000394082608827
oliver98statistical,0.000356296354072
ashri00paradigma,0.000186542106775
brand00style,0.000236977973
meyer99constraint,0.00030193236715
choi01probabilistic,0.000227693805762
116087,0.00030193236715
164846,0.000132759313441
nijholt00multimodal,0.00030193236715
520300,7.85001348217e-05
casillas00improving,0.000227693805762
herlocker00explaining,0.00030193236715
evers00jacob,0.00030193236715
palacz99isomorphism,0.00030193236715
464721,0.00030193236715
cardie99integrating,0.000176505357087
38463,0.000222549425036
457569,0.000164168375149
535578,0.000255368286209
rosales00hand,0.000605600600883
rocha99syntactic,0.000212667925416
pinheirodasilva00user,0.000227693805762
eiter00extension,0.000357561141305
moran99improvement,0.000395635515577
9683,0.00030193236715
147739,0.000450409489925
decker95environment,0.00145614478861
418446,0.000612826721938
wu01capturing,0.00039560590453
williamson00approximating,0.000395635515577
alberto00pattern,0.00030193236715
jarke00concept,0.000451020102736
475183,0.000263079639319
scime01websifter,0.000179715022027
layzell98new,0.000227693805762
nodine98overview,0.000200425320278
pouwelse99feasible,0.00030193236715
30237,0.00030193236715
schmidt99advanced,0.00074624902684
bohlen00temporal,0.000225396212285
carro99concurrency,0.00020460170815
bollacker98citeseer,0.000520877824877
399430,0.000110544985591
amiri00dynamic,0.000582446753519
buyukkokten99exploiting,0.000173377102722
self01design,0.000101287835064
530008,0.000112573434794
dragoni00mental,0.000259224923945
443668,0.000249436712866
abello99maximum,0.000164540202032
dumas99sequencebased,0.000214594445093
sen98individual,0.000190224648712
137638,0.00030193236715
lau99privacy,0.00030193236715
lam99feature,0.000113043680598
538247,0.000182818138752
thevenin99adaptation,0.00030193236715
yagiura99variable,0.00030193236715
232670,0.000179653073793
zheng98stochastic,0.000284384839917
lomuscio96qlb,0.00015989341888
goldberg99genetic,0.000259393627775
wittner00network,0.000190574525068
386167,0.000236576000281
noda99discovering,0.000434457136426
amiri00highly,0.000161191781595
49524,0.000149323505558
535887,0.000123023958392
chiueh99charm,0.00030193236715
nguyen98strict,0.000395635515577
feris00tracking,0.00030193236715
284454,0.000364757395842
kinny97modelling,0.000320191663519
holtman98automatic,0.000855933084141
roumeliotis99circumventing,0.00030193236715
sullivan98tribeca,0.000132554008315
pfister98room,0.00011993058785
tambe00adaptive,0.000100877867714
mohan99repeating,0.00030193236715
lin02discovering,0.000272622549551
445880,0.00030193236715
liu00learning,0.00030193236715
rao96agentspeakl,0.000220863112389
6875,0.000410758734866
amer-yahia00boundingschemas,0.000253199274354
arampatzis00evaluation,0.000598886612701
hero99estimation,0.00030193236715
94992,0.000446584756769
8204,0.000242100172093
chien01efficient,0.000361278569726
34341,0.00082503197854
schmill99learned,0.000113776330928
obst01specifying,0.00013708952786
bomze99maximum,0.000453016810127
terrillon98automatic,0.000127795616372
239748,0.000100877867714
bilgic97system,0.000107278131142
356540,0.000431035373388
levene99justification,0.00030193236715
323867,0.000314346383165
fegaras98query,0.000423884047724
smith00conversation,0.00025479699864
hirai99webbase,0.000726730208177
guillaume02web,0.000173041078869
puliafito00map,0.000590570899034
casati01improving,0.00030193236715
197022,0.000445682194104
wuwongse01xml,0.000140370581035
harik99parameterless,0.00030193236715
della99internet,0.00030193236715
franconi00general,0.000172993476367
finn01fact,0.000260426582647
bharat98improved,0.00170055804919
palen99social,0.00030193236715
starner00gesture,0.000501651747535
kusiak01galgorithm,0.00030193236715
ali98implementing,0.000136042432525
jonker01temporal,0.000124243040221
nahm02text,0.000324048010417
242172,0.000802244267909
khaled98gado,0.000844710766432
harel99workload,0.00030193236715
jording97anthropomorphic,0.00030193236715
stonebraker01content,0.000104702980147
kruschwitz00extracting,0.000174966687143
40513,0.000415846385029
brown98iadea,0.000108613601324
gellersen00adding,0.000364307472685
wu01towards,0.000458728192721
brabrand99ltbigwiggt,0.000450409489925
511540,0.00015965487499
sintek01using,0.000450409489925
159727,0.000208229218722
444471,0.000315900755599
denti00luce,0.000210306517347
ghani00data,0.000455466601641
hayashi00comparison,0.000164168375149
bonnet99query,0.000486250528072
5541,0.000143543164627
schmalstieg00bridging,0.00053047932103
lin02acird,0.00030193236715
chan99possible,0.000147547332134
luo02hybrid,0.000593151218629
bailey02eventconditionaction,0.0004131915081
wolski00design,0.00030193236715
broersen00leveled,0.000250643239608
ware96evaluating,0.00030193236715
sloman99building,0.000337601462841
28315,0.000753202179469
kleinberg98microeconomic,8.31326849349e-05
scassellati98building,0.00030193236715
gurret99basis,0.000123590479619
wilensky00digital,0.00030193236715
howell98learning,0.000147351405791
ezeife01selecting,0.00030193236715
kalfoglou01integration,0.000231077506443
gal01managing,0.00010148152358
pinheirodasilva00generating,0.000227693805762
sycara95using,0.00030193236715
ahanger99technique,0.000103475726621
kakas01abduction,0.000832729564418
wang99critical,0.00030193236715
beetz98causal,0.00030193236715
abonyi02datadriven,0.000334587911355
537127,0.000219964590508
park01analysis,0.000181937190058
prentzas01webbased,0.000174230086817
guestrin02algorithmdirected,0.000307658264905
chirkova00linearly,0.000195148721517
32215,0.000167021512692
527235,0.000259185348179
180347,0.000173253682247
492133,0.000140915929592
nehaniv99meaning,0.00015992469065
shapiro98embodied,0.00030193236715
140169,0.00030193236715
263968,0.000202947618633
bozzano99logic,0.000189435095735
374383,0.000227693805762
475405,0.00043770189813
oliver98graphical,0.000261092709857
43702,0.000575158877121
minar99hive,0.00108061478735
baxter01dab,0.000227693805762
robbert01astrolabe,0.000179820060624
dautenhahn99studying,0.000245253746714
307090,0.000159813324739
yim00architecturecentric,0.000242427877595
360831,0.000297470312462
ganti98clustering,0.00024954156641
493671,0.000118527278875
maneewongvatana99analysis,0.000202947618633
448769,0.000258145374701
64654,0.000231010300809
neti00perceptual,0.000133121114756
munzner95visualizing,7.92898432196e-05
arampatzis00term,0.000202947618633
muslea99hierarchical,0.000772073889983
bennett00combinations,0.000416408723674
stone98layered,0.000795646997694
536016,0.000310738722503
gratch00emile,0.000388290588583
kumar98beyond,0.00030193236715
119409,0.00030193236715
sampaio00design,0.000184097329146
thrun98framework,0.000252964424994
363813,0.00013666416849
stanoi98weak,0.000285473637137
breazeal98regulating,0.00030193236715
higgins99integrated,0.00030193236715
300232,0.000284010722892
bohte00current,0.00030193236715
lee99unifying,0.000450409489925
bauer00programming,0.000253525645335
liu99overview,0.000255183157627
43410,0.00030193236715
friedman99learning,0.00042681293292
wu00selfsupervised,0.000169577652313
201850,0.000218433612319
helmer01automated,0.000473968301323
dhillon01concept,0.000529478402368
caputo01from,0.00030193236715
casillas00methodology,0.000227693805762
442980,0.000405338254667
sun99optional,0.00030193236715
bergamaschi99intelligent,0.000371180405288
wiederhold95valueadded,0.000172923241063
najork01breadthfirst,0.00041774710518
abdennadher00experimental,0.000315917533318
pant02exploration,0.000490863000094
chang98data,9.13191146776e-05
200188,0.000450409489925
441105,0.00030193236715
488171,0.00030193236715
koch00integrating,0.00030193236715
takahashi98mobile,0.000202947618633
nehaniv99constructive,0.000288354448055
104045,0.00030193236715
surmann01learning,0.00030193236715
bertelsen99dynamics,0.00014840812577
ambroszkiewicz99agent,0.000287792229112
smola98from,0.000298488168341
plaisant99design,0.000208229218722
gray99finding,0.000164257936243
frey99estimating,0.000122373587698
schndelbach01augurscope,0.000405076344726
494121,0.000273814165449
marsh00using,0.000213838151528
mann02testing,0.000205834528578
diehl00vrml,0.000208229218722
270469,0.000505419356649
505987,0.00030193236715
han99automated,0.000250996620691
urhan01dynamic,0.00030193236715
weber00unsupervised,0.000298488168341
