100910,1.43894542449,-4.14845866076e-05,-0.0247483120747,-0.649478013594,-0.258503621258,-0.2965322088,-0.293919340606,0.0370546674488,-0.0419374135822,0.479119708323,-0.526765205464,0.138732110168,-0.110056472296,-0.100757160031,0.44435176985,0.196292024492,0.32900703751,-0.198494903429,-0.133348330031,-0.0368773769287
208162,-1.02431415248,-0.628685051602,-0.327766022222,-0.0989359586319,-0.160089631577,0.0593496820698,0.445049822005,-0.0697920211529,0.258397654205,0.296219500263,0.0172465394607,-0.0725133344295,0.292813543097,0.218807196738,-0.29140192497,-0.08937716586,0.105889627057,0.256142824177,-0.367989742024,0.0219092320281
201193,-0.726505375787,-0.219935777323,0.0383095828282,-0.477257134245,-0.457020460198,0.256753497217,-0.156743180501,0.439992869506,-0.13960094834,-0.109159163588,-0.217327251785,0.3387196268,0.0643634969351,-0.0816912624519,-0.0324478685582,-0.319487536976,-0.0544513068967,0.042237096845,-0.0955685640409,-0.0654966301351
201192,-0.411903504271,-0.22336407112,0.020446742876,-0.339963641246,-0.488111982005,0.198128745092,-0.191460682559,0.629631860916,-0.145741474129,-0.0666641331102,-0.291732780375,0.334404385803,0.214757700902,0.158709324816,0.0640249444798,-0.297042878235,0.0318801733713,0.052507512788,-0.317743336176,-0.0910316073342
200350,-1.16198441193,0.629893140046,0.447062295053,0.10853623904,-0.195135151624,0.0444456211233,-0.118420374757,-0.107899550787,0.280424890436,0.146299186826,-0.0623613454734,0.391147203854,0.117851411273,0.10407078271,0.431298299205,-0.244853059287,-0.103150847531,0.000485139864646,0.322521801807,-0.743620462444
205183,-1.07986942758,0.906432768743,0.374707209748,0.570210635017,0.139351782838,0.0735300056747,0.800303579911,0.227566308614,-0.163911181241,0.381128690344,-0.00993405446548,0.268813687118,-0.565000461087,0.0632618838767,0.718954053021,-0.199379617243,0.0266018393447,-0.0130471473942,-0.0537036042909,-0.998634737272
205181,-1.0707518916,0.891940056994,0.358786766511,0.579892087259,0.150504669672,0.0899694190277,0.780894748251,0.219873404617,-0.149744491336,0.381541257959,-0.0031321934364,0.272110321286,-0.559494010776,0.0025924560287,0.718001425514,-0.209325869638,0.0433644305785,-0.00828584158811,-0.0797912221371,-0.94319636627
200354,-0.886466778592,-0.113937338273,0.101051591248,-0.135716715391,-0.325633340702,0.0608328958404,-0.203991932101,-0.0312146143898,0.133387507725,-0.0612100824689,-0.0514107428097,-0.0739866766257,-0.515456842462,0.351417683827,-0.0696559506652,0.29401897873,-0.0563397580209,-0.085578154214,-0.338971610295,0.02529981483
205187,-1.07116088305,0.8938487762,0.35965599293,0.581408486981,0.150994470532,0.0903211252356,0.784184997816,0.220901899331,-0.150496734289,0.383499029371,-0.00314890357253,0.27366074532,-0.56320521926,0.00261023385052,0.723096753593,-0.210857664214,0.0437031424167,-0.00835156464205,-0.0804707475198,-0.951491082987
200356,-0.955371758142,-0.447066049226,-0.296743298994,0.532394055337,-0.0780794722355,-0.619723294361,0.312018834355,-0.269294505417,0.0887347123712,-0.089572972832,0.253698414536,0.0335304562721,-0.140905384872,0.198179531181,-0.0294165529145,0.120532731011,-0.158363615443,0.0202065811459,-0.380879120264,0.311550617321
208386,-1.03038439217,0.620503326158,0.646460512488,0.508925606156,-0.56678188305,-0.171607127491,-0.544919775668,-0.532572823951,0.485090915818,-0.116064723251,-0.337078944047,0.434865342876,0.100026844637,-0.173555531268,0.200654770014,0.0762681075467,-0.260529378302,-0.0144608679032,0.0711344236026,0.273927563206
204856,-0.823705901951,-0.745321538216,-0.481738016032,0.194163987166,-0.264570765474,-0.0963848063965,-0.209093820649,0.517659302144,-0.228002507422,-0.339475807719,0.140091708168,0.0726435787516,0.347802800069,0.29373885167,-0.137087456095,-0.130690420152,0.242719377783,0.0545095827136,0.104417509656,-0.0401637941969
26187,1.69222576598,-0.704520904748,-0.173586330412,0.485843260286,0.166885629079,-0.399696443936,-0.0993389301226,-0.15780764356,-0.218564376739,0.385318506839,-0.310902249984,-0.0230654544824,-0.115266724139,-0.0940397996065,0.0430358482833,-0.139714483739,0.215820154136,-0.334577232867,0.152179300625,0.068837308761
204851,-0.811247262975,-0.679901092663,-0.368432166512,0.0124143608226,-0.223260279217,-0.0612567878505,0.170364674633,0.160711183487,0.268725385935,0.16396415834,0.216616756869,0.105107190166,0.426744905145,-0.0228842150341,-0.231353437113,-0.0160542719921,0.0800854853627,0.0430263199171,-0.204580143793,0.0297163432892
207567,-1.11485542879,0.33561676469,0.233002538971,-0.429822366614,0.332655144554,-0.132724182042,-0.583660534548,-0.719128831095,0.118307359526,-0.468612496912,0.184572707535,0.0650457368402,-0.884639981586,0.132233943768,-0.607560530241,0.229268175764,0.187735488706,0.108943424811,-0.0723292190527,-0.0103847004839
202392,-0.938145877725,0.0245481205231,-0.0339686057865,-0.438097122682,0.632071107007,-0.0677708322419,-0.688559378882,-0.331091057813,-0.538015638313,-0.644376841818,0.367076095226,-0.306922691918,-1.18975398203,-0.305150864676,-0.319955087128,0.0209694128495,0.299776842789,0.0379711804504,-0.178348963585,-0.0185688431859
202903,-0.810690639539,0.131729633275,0.0481916029082,-0.145687260932,-0.0269594404857,0.0469514345716,-0.841092205499,-0.332553222189,0.793445335257,0.153831084862,0.507975145367,0.429584082393,0.372649042271,0.504834569963,-0.352167559049,0.26908731942,0.067552104677,0.272926076272,0.433900237122,-0.0220778629886
205368,-0.984353301812,-0.263943833346,0.0968294878298,-0.458401089742,-0.638758997655,-0.061009274566,-0.136276158068,-0.0602990372268,-0.286890385593,-0.289938500415,0.246655648718,-0.631856644664,0.194571249511,0.0180993060823,-0.22676695278,0.248887777631,0.221936861604,-0.137425482213,0.564174222342,-0.769680124418
202981,-0.781270409405,1.17822811685,0.807995133933,0.582407294201,0.421766570521,-0.160208966826,0.0776827761437,0.175953843549,0.288528856624,-0.328573529309,-0.138705233893,-0.300664414824,0.145809853687,-0.222548990029,-0.454197934288,0.228624788563,-0.300619675177,-0.195077743464,-0.504948638775,-0.145685847535
202902,-1.06185062663,-0.220261951383,0.0753720153479,0.119950864958,-0.497109686648,-0.253142966959,0.299576744057,-0.0536375457102,0.130046510676,0.152031780068,0.0305912898567,-0.26871898123,-0.156319535356,0.334675620657,0.0360839999923,0.103845587141,-0.0263382235447,-0.0859158966206,0.159014187309,0.182690222574
101415,1.04447258202,-0.628032411412,-0.427253590937,0.489249031565,0.270520015505,-0.259219659226,0.00530715680378,-0.201405640117,0.309915337443,-0.357021073267,-0.021444184911,-0.0607597573333,0.0324020555901,0.185791602274,0.594618916006,-0.284858758351,0.141290607785,-0.0139029902896,-0.171498134526,-0.0944158581862
202885,-0.975935191815,0.21893054293,0.09451524403,-0.0482187883563,0.33380883732,-0.16615563364,0.118521554475,0.471136149559,0.00992169824223,0.154198657154,-0.0634905247961,0.420940714913,0.491770804172,0.238958472492,-0.108438660744,-0.183971085903,-0.0762266432045,-0.145347512985,-0.520428931673,0.0999153834022
100052,1.7494582295,-0.429284814378,0.151468866433,0.271225962731,0.00744685276094,-0.226495283342,-0.155285216561,-0.00394766614088,-0.248664205267,0.251274731052,-0.0607949607211,0.00854953775073,-0.0555454137394,-0.00824881433951,-0.00286562530411,0.0524699308173,0.139881993934,0.0373334376309,0.106141863843,-0.00280293625512
205678,-0.912467333083,-0.367936654763,-0.0334716264587,-0.28883589425,-0.630908170284,0.138368881475,-0.00997723922371,0.196688473158,0.046610823708,-0.0917134988185,0.00798144739146,-0.136393327116,0.0649782893661,0.366992826723,-0.208883980712,0.270867768278,0.0146463559167,-0.0751389757184,0.332049691885,-0.428264852823
200828,-0.988760283871,0.873748086629,0.517108965001,0.322289776845,0.213440542622,-0.210389741079,0.487071300005,0.153638698063,-0.18258358368,-0.327800775171,-0.576095313891,0.0572824960801,-0.057192347937,0.283390610108,-0.433994248746,0.179403886105,0.0384538980814,-0.0603436516807,-0.0759148022616,0.0221272654592
200829,-1.05809049552,1.05064248657,0.682441131219,0.428138239075,0.182210294761,-0.371747795502,0.266725026431,-0.113285530835,-0.0349103104494,-0.439032630598,-0.589203978871,0.146392862291,0.0874338520586,0.0307843982636,-0.517867040531,0.283727077885,0.0963688575116,-0.118228088893,-0.374222166831,-0.174186019504
101064,1.7312633838,0.12709166628,0.103615754828,-0.778655365968,0.422045726393,0.110388038648,0.0358512181594,-0.367082752849,0.0658468868215,0.405196241791,0.161749135257,0.331445247403,0.0129532041579,-0.00491483209122,-0.147632850937,-0.311796654859,-0.332640291549,-0.608753080653,0.0944498170467,-0.154167054849
200827,-1.05809049552,1.05064248657,0.682441131219,0.428138239075,0.182210294761,-0.371747795502,0.266725026431,-0.113285530835,-0.0349103104494,-0.439032630598,-0.589203978871,0.146392862291,0.0874338520586,0.0307843982636,-0.517867040531,0.283727077885,0.0963688575116,-0.118228088893,-0.374222166831,-0.174186019504
101066,1.27434183607,-0.189442193888,-0.142519336937,-0.111484403516,0.558013740155,-0.567994079763,-0.160957942872,0.0923174550717,-0.292924968174,0.617475223239,-0.139757916051,0.187829972313,-0.183268534738,-0.126986425403,-0.0936441400147,0.0171863260591,0.275484083168,1.0134279994,0.374224424331,-0.184114453066
101067,1.53204130478,0.297957854038,-0.358063050879,-0.39927893204,0.427608584438,-0.267749991451,0.193251824277,0.0409820098592,-0.0571532201552,0.0576768392694,-0.035832595672,0.259329519721,-0.158604020154,-0.088344016471,-0.330212510785,-0.136380090786,-0.142599941119,-0.212076477593,0.318555984771,-0.0284875449968
200822,-1.05822521393,1.05139193211,0.682992243947,0.428511428455,0.182407955869,-0.372232204571,0.267099635986,-0.11346216819,-0.0349687678809,-0.43978355466,-0.590251772682,0.14667090027,0.0876271727182,0.0308547664834,-0.51909206246,0.284419159247,0.0966197641682,-0.118540682811,-0.375284495302,-0.174696632048
200823,-1.0859977225,0.842958235908,0.355915973594,0.0955283915358,0.619284128408,0.0404342673214,0.317972439969,0.0654313307097,-0.0620524702063,-0.22916799213,-0.561831840363,0.272657568627,-0.113793604027,0.323051637629,-0.551451168771,0.0431192837274,0.214883815164,0.125812483507,-0.254168500756,-0.276491549457
200820,-0.828674170123,0.0426645288776,-0.0894432821024,0.949897677987,0.0725114909832,-0.253929864396,0.0794099230269,-0.0443866986725,-0.367057858542,-0.296620275016,-0.164557647978,0.0839769392937,-0.130597923523,0.385505858468,0.517081389271,0.0156150584032,-0.130962435222,0.155763478782,0.0864852068249,-0.128195564956
205518,-1.10993147497,-0.569749662081,-0.557599784252,0.187227281617,0.502194594958,0.17971082653,0.123912101259,-0.226498370989,-0.0526153216577,-0.0603953176074,-0.225933416525,-0.1584970061,0.37421442662,0.0598717001648,-0.111558446415,0.103187654864,-0.179476648095,0.0390892006633,0.130933478471,0.531502005864
100827,1.13691135611,-0.644125247362,-0.415034938391,0.643118144625,0.166665596794,-0.471158611046,-0.0799451840829,0.011092153451,-0.247365269826,0.166245356944,-0.145374759304,0.011904111635,0.018350449689,-0.0600710731223,0.19989582785,0.0876423448202,0.0745164056128,0.323260424573,-0.0612179116587,-0.0358324034447
100048,1.62943688114,0.19037322916,-0.33882253553,-0.0490459138442,-0.00728635977511,-0.368622374779,0.216180067142,0.270949037757,-0.0283690264063,-0.243987257586,-0.122631973795,0.133793300784,-0.00296118355618,0.00159179098971,-0.196169064077,0.162597333002,0.0202431132798,-0.128427922465,-0.0529023787431,-0.0635945393353
100823,1.17266814931,-0.611527282033,-0.428537965499,0.68062999445,0.0973720155809,-0.342502244132,-0.0744041744058,-0.0876589021388,-0.387353896769,0.215839781542,-0.068368331814,0.0221908292445,0.0481905292696,-0.0035575015132,0.104607794887,0.0403878499962,0.00527061655018,0.282252536854,-0.116920682585,-0.0446754416602
100822,1.59074938356,-1.15544887369,0.679486314773,0.771264719837,0.450807459934,-0.152848363688,0.041694766738,0.0812907362572,0.211609784808,-0.0404312854957,0.0205223180187,-0.32841167708,-0.0268477653948,-0.12727238962,0.0420645335146,-0.130839206967,-0.147269718764,0.372089297506,0.0597911785564,0.0239978134041
101268,1.40586526636,0.495545172643,-0.222871649448,-0.133828962113,-0.642294453749,0.650783004389,0.295453275895,-0.207944742174,-0.514982289924,-0.0404789110927,-0.0648716537277,0.180191128154,-0.0658516135365,-0.318428739143,0.0821111966462,0.358129932233,-0.165096584532,0.916013094605,0.271703297013,-0.0934240683477
101269,1.51495008417,0.581880248643,-0.208374855475,0.464280724117,-0.403446483996,0.962427471478,0.645439094118,-0.288462050835,-0.394712978607,-0.226144187482,-0.151776650233,0.151052089921,-0.0782946793311,-0.498086383031,0.109428983486,0.108878768955,-0.0309978427037,0.902582968398,0.489295209357,-0.103164955365
100041,1.62114740537,-0.746006222576,-0.157459075059,0.558885359062,0.195796470334,-0.340752374044,-0.0494892544791,-0.196280585392,-0.228765348425,0.328706013962,-0.233002761307,0.0433955056365,-0.0479570590988,-0.156093670044,0.248803438935,-0.0464307353017,0.105429652144,0.0176166134718,0.0820147027847,-0.0637886364806
205077,-0.910994088826,0.122565563388,0.0640673164448,-0.422081050183,0.43943270611,-0.466444308393,-0.108262129528,-0.363091660991,-0.479090165635,-0.198881049871,0.565771257772,-0.399317414896,-0.524113263481,-0.131524751029,-0.0703383768031,-0.498382499351,0.338003013657,0.248277985641,-0.367883504202,0.164945923721
100043,1.78069259705,-0.711523612169,0.639427281862,0.23567056476,0.076013134065,-0.00565738146334,0.00436275228658,-0.0994381702827,-0.2927282718,0.106278663729,0.180202233782,-0.0364229670613,0.0340730406271,0.140807969038,-0.352842326579,-0.242999994477,-0.234470540275,-0.208357332641,-0.138914274995,-0.00468731616584
101265,1.49390646029,0.618877726616,-0.151696725139,0.781608468789,-0.248829718124,1.06558503216,0.818243503712,-0.399910343456,-0.252517235927,-0.465806769714,-0.065566014439,0.104248616007,-0.170585907432,-0.430730517615,-0.0359174670617,0.00775566207973,-0.0581246563769,0.664780644701,0.725806847854,0.00626682118199
205072,-0.795078382431,-0.531311075056,-0.142851894403,-0.168035210977,-0.675114656254,0.129536788154,-0.0924023135281,0.0799044609644,0.191061179692,-0.204779282622,-0.0937512812559,0.181519146747,-0.438090293142,-0.14063382237,-0.0763479293422,-0.0788068140107,0.0867599169381,-0.0955472384661,-0.427151938583,0.00190890351222
205073,-0.795078382431,-0.531311075056,-0.142851894403,-0.168035210977,-0.675114656254,0.129536788154,-0.0924023135281,0.0799044609644,0.191061179692,-0.204779282622,-0.0937512812559,0.181519146747,-0.438090293142,-0.14063382237,-0.0763479293422,-0.0788068140107,0.0867599169381,-0.0955472384661,-0.427151938583,0.00190890351222
201517,-1.01426062563,0.318041939209,0.1987414066,-0.385924547639,0.322858426104,-0.0730071831375,-0.181645319541,-0.489598178375,0.0445112065737,-0.085960966589,0.0449962240938,-0.131171047077,-0.618766046624,0.482277472314,-0.228331782334,0.0738414879497,0.127398306833,0.177533539441,-0.233617709733,0.148861605783
100828,1.2506550985,-0.546887640235,-0.458323739893,0.770993224943,-0.00562996593258,-0.13989224881,-0.0728055143638,-0.251156173686,-0.604764975515,0.307877806008,0.0502733800751,0.0380893216367,0.0793095175824,0.0805624978528,-0.115954668396,-0.0711081770921,-0.110419911042,0.157359914019,-0.147275504944,-0.0290072690655
101086,1.89223119663,0.469629332594,-0.447781376295,-0.517158135424,0.501392525549,-0.154514886106,0.245968441777,-0.0338802365573,0.539115592732,-0.446285617816,0.210785135708,0.138673495972,0.0223447997427,0.202618881984,0.392498962491,-0.0457898784318,0.493955756083,-0.640905307974,0.0822116191393,0.0851919766612
101087,1.6292614442,0.272424131615,-0.146946812742,-0.917625675678,0.440806085246,-0.043536445939,0.101781759188,-0.299197010196,0.238286913659,0.16405670113,0.106430193945,0.375134339215,0.0152161337371,0.00288846576663,0.142369186829,-0.223000136645,-0.0655535456578,-0.676223173033,0.102981452764,-0.106516377543
205694,-0.981479047186,-0.413414592785,-0.257001854049,-0.210055960575,-0.197121783792,0.0947083854495,0.23542035798,0.135098673211,0.235210912738,0.245048874714,0.0893118020598,-0.0950973343108,-0.0468678920391,0.119586702426,0.161418902134,-0.0851561090583,0.0705806232708,-0.198366534064,-0.0054158754656,0.0406292022133
101085,1.73455150537,0.399385664081,-0.260177326564,-0.877274724473,0.391240897744,0.070788457342,0.211752677481,-0.331136536359,0.321963049653,-0.10943317074,0.21251837911,0.355270741118,0.0702792075777,0.0696175545452,0.280396728924,-0.0907392915195,0.190950635219,-0.696784741508,0.0982353594528,0.0438899985164
101082,1.60214990677,0.237062389943,-0.109028703261,-0.890848870124,0.413027660069,-0.0317188761796,0.0629412200557,-0.312893828665,0.140071258225,0.28430999604,0.0746084494226,0.396655936315,0.00482814416579,-0.0462074384362,0.0591500460436,-0.218571735059,-0.215171112726,-0.571230786157,0.104682042154,-0.153435877746
205693,-0.90028166437,-0.407601679326,-0.255595568085,-0.240283435834,-0.111788019913,0.126224126507,-0.151911923789,0.282183208106,0.046536849343,-0.0153333318625,-0.00966984761001,-0.0188410743963,0.130684491306,0.26707935059,0.151052229926,-0.0189097047431,-0.0664541905623,-0.225162141875,0.162204934616,-0.0017620216352
101080,1.61524606187,0.251702264623,-0.122551653134,-0.904792313338,0.400960135516,-0.0218588920256,0.0686398602079,-0.317877266396,0.14114668791,0.269587858797,0.0766395802657,0.401161640439,0.0125785325426,-0.0531351311261,0.0722420225542,-0.1965890527,-0.225690478728,-0.532317026159,0.0853102090209,-0.149956606093
101081,1.60496061315,0.239118672717,-0.110719740888,-0.898963224169,0.414482177257,-0.0338790400326,0.0644585933672,-0.31486966105,0.138680676713,0.288561071514,0.072020230036,0.404916783698,0.00398992642013,-0.0499550621395,0.0573204457965,-0.217971738202,-0.223473696976,-0.578216083481,0.106135049377,-0.155839396387
201995,-1.00559516983,-0.345276305848,-0.0527167569865,-0.357174040674,-0.421665303723,0.36593772297,-0.0102796429279,0.444957222159,-0.088247915607,-0.0582883999878,-0.062241770664,-0.183775941729,0.255191760988,0.130569297835,-0.182666112776,0.269207219106,0.0301404140765,-0.170033394395,0.298755916827,-0.0930871771096
201991,-0.888511342962,0.152883132996,0.0371635110149,-0.617076536498,0.570330193841,0.0375563458008,-0.499148465999,-0.426006820563,-0.0487775677816,-0.257604883424,0.193605902119,0.00360170993069,-0.417614224851,0.0854223359656,-0.457473440489,-0.117248266321,0.310551220888,0.267394358405,-0.376038335404,0.00162262807884
101088,1.6292614442,0.272424131615,-0.146946812742,-0.917625675678,0.440806085246,-0.043536445939,0.101781759188,-0.299197010196,0.238286913659,0.16405670113,0.106430193945,0.375134339215,0.0152161337371,0.00288846576663,0.142369186829,-0.223000136645,-0.0655535456578,-0.676223173033,0.102981452764,-0.106516377543
101089,1.61565732286,0.252061097774,-0.122749429248,-0.906368275427,0.401829113232,-0.0219157847146,0.0688323962059,-0.318867005978,0.141618598894,0.27050849354,0.0769116759428,0.40268257161,0.012634033368,-0.0533774939773,0.0725829950645,-0.19754577882,-0.226862645602,-0.535124485354,0.0857931890804,-0.150833208272
204582,-0.732908419774,-0.510606613543,-0.20506122738,-0.471264819821,-0.248088651367,0.53563753202,-0.275155282806,0.536372290462,-0.0999199089089,-0.0176201493742,-0.246485725516,-0.187634897062,0.618567864216,0.235866136628,-0.130963797712,0.374058737426,0.1001573336,-0.0699156976549,-0.137154280341,-0.102648849249
208293,-0.603915945747,0.994424948191,0.282998879793,0.430469295696,0.157293070286,-0.325927585005,0.592605184282,0.406907447116,-0.127441372062,-0.145196842476,0.0195187294402,0.0144110140618,-0.111697952237,0.124071434787,-0.461809353334,0.387624880566,-0.2416120065,-0.1522614966,0.348207513493,0.395013267643
208144,-1.00867762907,0.543990498171,0.557033242784,0.450481881578,-0.514831072149,-0.0623294194299,-0.452252451461,-0.347872567487,0.471903598761,-0.0146464113281,-0.207825349743,0.406697100038,-0.159897983143,0.00156925065857,0.19415738852,0.131328058682,-0.225409901465,-0.000956738320565,0.048854109572,0.31761154101
204588,-1.02436878148,-0.00929735374109,0.230606492053,-0.0882813761683,-0.530807699326,-0.0935555657919,-0.0355401008074,0.0195367466123,-0.0131872379242,-0.128403323959,-0.13877581431,-0.221841091547,-0.0226101296367,0.680024389835,-0.0930452979863,0.427373038627,-0.164198591552,-0.0911648824651,0.386267201902,-0.0420666903904
202742,-0.899829840409,-0.354423789492,-0.351893877836,-0.0127141014057,0.168815677357,0.0888462084769,-0.160579114139,-0.229428894596,0.442214596134,0.0244457071151,0.234089339345,0.763171723523,-0.0586998272705,-0.457265130266,0.311793809932,-0.0903532657719,-0.571788406476,-0.0400391120469,0.491721906306,0.0696024530617
201716,-1.13508420959,0.872104566448,0.830103437834,0.847241148613,-0.362309310094,-0.665722784658,-0.422645644536,-0.668937040775,0.21062516857,-0.384151406111,-0.588545329876,0.529331571375,0.741641290198,-0.634445058728,-0.0725675128792,-0.315894493456,0.0196325903626,-0.0102713970942,-0.20958240241,-0.116101289655
204611,-1.00399407819,-0.553487358972,-0.276899916737,-0.180367338353,0.0146364865208,0.444322912608,-0.164942893802,0.392374126648,-0.00898017726815,0.0734872898613,-0.198540854396,-0.251215547317,0.655634220491,0.374305047089,-0.256782842133,0.458601974095,0.143565531558,0.00934104406359,0.0726381311168,-0.3188831664
203027,-0.442021450895,1.09270924527,0.249312036137,0.562034171142,0.529317484326,-0.0175313602438,0.642868904957,0.76448970154,-0.255275713084,-0.203169448061,0.0346982703508,0.25938721402,-0.19794455676,-0.106049388782,-0.526807894233,0.0739404309506,-0.162400322036,-0.293296567534,0.276860868884,0.240673791705
203932,-0.65767350418,-0.740657543639,-0.33987071231,-0.133854110219,-0.384485488664,-0.00706161640055,-0.212857722697,0.460219974177,-0.152730011348,-0.218603830825,-0.0329877463871,0.0770316548417,0.36937605917,0.260672754318,-0.0572583515332,-0.122283367322,0.0769844976856,0.023921871153,-0.00635458448347,-0.046280228108
203935,-1.08196913,-0.17305569859,-0.28072864651,-0.129126738033,0.768011549401,0.528896031408,-0.0992775733214,-0.281707851936,-0.230342034125,-0.140539269643,-0.535105251195,-0.379588781896,0.352610556142,-0.171235470142,0.101899195195,-0.11237827391,0.0219594964226,-0.0428871302163,0.101718782384,-0.0573364614312
203934,-0.837244408881,-0.392829519076,-0.28111762541,-0.276499697478,0.343264822643,0.746965007894,-0.139139967512,0.232438715711,-0.22525807865,-0.104808124215,-0.587513923667,-0.164220870865,0.25856486134,0.0275725886039,-0.051198596279,0.0267571101462,0.0303638462863,0.0805315186305,-0.299756341349,0.0553042036271
203937,-0.92722814471,-0.315004471314,-0.0321861264436,-0.179599153848,-0.61053413575,-0.0112252236497,0.760431815735,-0.212155057294,0.338540883117,0.415247077671,0.00549115428275,-0.241777090607,-0.174199568837,-0.153341264092,-0.0796875835856,0.0542255040195,0.0753966054425,0.0264529772042,-0.294496220344,0.134875399457
204619,-0.502785429231,0.65593029989,0.305522867598,0.789147397245,0.147113908008,0.369198724894,-0.576670698922,-0.0420744350709,0.371883298759,0.428842221641,0.251476787563,-0.393488104325,-0.042622119854,0.496823486972,0.28932543276,0.0905137142785,0.0855077108058,0.133279255603,0.032911556401,0.170469936622
204618,-0.553782087037,0.541532470987,0.15722741473,0.728656651599,0.398470534799,0.825616554273,-0.931711750288,0.174714109537,0.52070540574,0.427416871343,0.25501138854,-0.309644438557,0.165140431594,0.270174918579,0.0566495844659,-0.00861027577597,0.565204164886,0.142752232975,-0.314718487405,-0.0889070748164
202391,-0.938145877725,0.0245481205231,-0.0339686057865,-0.438097122682,0.632071107007,-0.0677708322419,-0.688559378882,-0.331091057813,-0.538015638313,-0.644376841818,0.367076095226,-0.306922691918,-1.18975398203,-0.305150864676,-0.319955087128,0.0209694128495,0.299776842789,0.0379711804504,-0.178348963585,-0.0185688431859
101409,1.55655195834,0.316642756487,-0.376875949955,-0.369467167959,0.403501409061,-0.249324667282,0.183194318493,0.0177633150765,-0.143734318112,0.115402693876,-0.0181315403656,0.271178522632,-0.155812251654,-0.0564309505402,-0.475558959335,-0.189741041287,-0.203576515546,-0.299266825881,0.297941773329,-0.0336687103865
201201,-0.847455407608,-0.18490334032,-0.195318136274,-0.333058541673,0.395432063407,-0.0985380926731,0.167313948498,-0.0826301731678,-0.149679681475,0.110892797671,0.0221440917871,-0.0913267076665,0.17352868888,0.165801368841,0.104321041943,-0.217577706265,-0.116871720947,0.0567158891421,-0.248029968284,-0.0146827811165
208143,-0.836715539222,0.171142566088,0.343610386748,0.212267311424,-0.533163138185,0.0767368123742,-0.669632387149,-0.073314379773,0.414403433405,-0.250751644849,-0.331174597092,0.749331472202,-0.341185574036,-0.403897026916,0.258745555686,0.00715913953016,-0.205803413851,-0.112569664288,-0.171442909008,0.234443548747
202998,-0.519669037151,0.995905648064,0.447039486386,0.208031244056,0.339096861335,-0.311263398608,0.301567447171,0.498873154937,-0.102194075813,0.221195628814,0.229893244103,0.0548592638313,0.0291173278627,0.0467885260634,-0.0841307458158,0.687609418901,-0.295527632663,-0.0350615783496,0.231224186618,0.337305085846
201202,-0.691006776308,0.248826740517,0.1178401031,-0.259536163816,0.203737958277,-0.318553675196,0.105212863832,-0.256225850084,0.146962929358,0.114970534428,-0.189496634044,0.329458714823,0.5556404435,0.496315749871,-0.0072914507506,0.0498974667249,-0.320164417903,0.229410888358,0.0694235524105,0.302630874524
101402,1.60027738319,-0.0481650751792,0.133711446643,-0.295211070684,-0.0877545482791,-0.191477265478,-0.00291263324918,0.183841620709,0.0666399891085,-0.0461977838152,-0.212423862386,-0.0149238946428,-0.0878124872308,-0.109354331575,-0.0932632054395,0.0411020248325,0.00665701595847,-0.524676664675,0.0735511035756,0.135534296381
101403,1.64667108214,-0.17643684844,-0.0404685005395,0.187589109416,0.0188948241807,-0.281176666707,-0.182166349592,0.259276326055,0.235244585918,-0.0355439487883,-0.0367053970137,-0.276003922749,-0.0698231888955,-0.0229837859842,-0.0846419952231,-0.0711968724901,-0.0527868391985,-0.395559002678,0.022303535619,0.0731207883017
101400,1.71426367089,0.264185848104,-0.171852165464,-0.249522774798,-0.15387173076,-0.192507139842,-0.187000743555,0.207976172163,0.259963526489,0.106412748352,-0.263167388433,-0.254239506825,-0.103828180771,0.0785283304472,-0.0513031656002,-0.096707263307,0.486445134232,-0.870545344106,0.0834468304212,0.182919760164
101401,1.70918300755,0.257438291982,-0.164422301949,-0.235257068345,-0.16212134216,-0.188564407845,-0.189590397344,0.212326903629,0.242783350827,0.109554189761,-0.264671695863,-0.252681780037,-0.104179150492,0.0754596391544,-0.0587079288869,-0.079854829563,0.475614174595,-0.850322435932,0.0769507529337,0.184395260823
205216,-1.16471738612,1.0025831351,0.468268700019,0.556934137798,0.0884383139616,-0.067037988712,0.781932058143,0.141315777774,-0.0137608840614,0.374574047913,0.0630444229943,0.370649218665,-0.304427535332,0.00935228727162,0.431738095656,-0.0348900841526,0.172031948016,-0.055813645542,-0.186774425445,-1.20830658424
101404,1.64097131059,-0.15068858076,-0.291675637965,0.810972156589,0.233676075831,-0.22007757925,-0.209522439277,0.226743001745,0.441659533733,0.0328312391418,0.0272980333997,-0.355561253547,0.0167081787873,-0.188341649526,-0.143062890321,-0.0513552953766,-0.163804583279,-0.313253816711,0.0027126394857,0.112179193818
101405,1.55655195834,0.316642756487,-0.376875949955,-0.369467167959,0.403501409061,-0.249324667282,0.183194318493,0.0177633150765,-0.143734318112,0.115402693876,-0.0181315403656,0.271178522632,-0.155812251654,-0.0564309505402,-0.475558959335,-0.189741041287,-0.203576515546,-0.299266825881,0.297941773329,-0.0336687103865
204038,-0.938571895846,-0.335334727322,-0.131953424233,0.229973220157,-0.258661555205,0.348494508204,-0.112675506766,0.221253938289,-0.0804863516435,-0.364912503794,-0.37054821778,0.43830196324,-0.571324064478,-0.522680233691,0.0837006078942,-0.434276430201,-0.0312678183543,-0.0387158615009,0.133590153308,-0.0155244756603
